10710,68.31
10711,41.3
10712,45.620000000000005
10713,84.28999999999999
10714,26.73
10715,15.36
10716,57.18
10717,41.77
10718,51.47
10719,476.01
10720,186.64999999999998
10721,187.63000000000002
10722,17.99
10723,121.92
10724,36.99
10725,52.52
10726,22.54
10727,192.41000000000003
10728,13.97
10729,11.77
10730,45.68
10731,28.93
10732,7.78
10733,100.57
10734,35.44
10735,124.78
10736,28.13
10737,78.89999999999999
10738,68.64
10739,151.23
10740,119.97999999999999
10741,29.58
10742,31.89
10743,22.7
10744,369.99000000000007
10745,15.36
10746,47.46000000000001
10747,16.7
10748,55.84
10749,10.77
10750,39.31
10751,45.88
10752,24.46
10753,43.99
10754,12.97
10755,186.76
10756,37.51
10757,28.76
10758,15.36
10759,14.37
10760,71.65
10761,30.48
10762,10.99
10763,44.11
10764,16.3
10765,37.99
10766,11.77
10767,57.7
10768,415.0300000000001
10769,88.16
10770,113.02999999999999
10771,40.3
10772,13.49
10773,77.03
10774,85.44
10775,27.85
10776,64.24
10777,23.97
10778,80.27000000000001
10779,13.97
10780,28.75
10781,31.92
10782,25.0
10783,153.16
10784,14.99
10785,16.7
10786,25.74
10787,15.76
10788,22.99
10789,46.08
10790,15.96
10791,28.36
10792,38.76
10793,85.6
10794,29.33
10795,24.759999999999998
10796,12.97
10797,131.76000000000002
10798,0.0
10799,37.26
10800,224.12
10801,84.01
10802,27.76
10803,46.98
10804,37.51
10805,255.33
10806,43.38
10807,23.99
10808,21.37
10809,45.02
10810,26.96
10811,157.82999999999998
10812,33.33
10813,147.97
10814,90.94999999999999
10815,13.97
10816,16.36
10817,57.73
10818,57.269999999999996
10819,26.54
10820,484.0300000000001
10821,15.96
10822,145.85
10823,618.15
10824,12.99
10825,69.92
10826,38.99
10827,49.88
10828,122.86
10829,30.92
10830,14.37
10831,40.95
10832,78.47
10833,135.68
10834,14.96
10835,87.1
10836,78.72
10837,57.47
10838,64.1
10839,11.97
10840,154.75
10841,59.919999999999995
10842,29.58
10843,11.77
10844,17.9
10845,13.97
10846,38.1
10847,141.09
10848,70.07
10849,99.99
10850,15.76
10851,80.03
10852,19.99
10853,59.97
10854,8.77
10855,467.69
10856,248.69
10857,75.85
10858,167.48
10859,29.99
10860,24.950000000000003
10861,20.99
10862,12.97
10863,226.60000000000002
10864,174.73000000000002
10865,154.26000000000002
10866,24.99
10867,14.37
10868,44.73
10869,35.26
10870,51.24
10871,31.31
10872,9.77
10873,54.66
10874,34.36
10875,12.49
10876,11.77
10877,24.55
10878,30.99
10879,422.40000000000003
10880,32.26
10881,10.99
10882,460.14000000000004
10883,11.77
10884,83.77
10885,11.77
10886,24.74
10887,231.8
10888,34.95
10889,89.78
10890,25.54
10891,29.0
10892,219.29000000000002
10893,309.77000000000004
10894,31.35
10895,112.74
10896,9.99
10897,11.77
10898,13.97
10899,5.78
10900,96.47
10901,45.1
10902,1966.7100000000005
10903,58.45000000000001
10904,213.55
10905,71.62
10906,17.76
10907,176.01
10908,247.08
10909,121.97
10910,28.79
10911,22.94
10912,50.88
10913,142.38
10914,12.49
10915,48.52
10916,35.99
10917,9.77
10918,50.3
10919,21.95
10920,43.3
10921,122.73
10922,26.94
10923,37.51
10924,512.75
10925,44.7
10926,80.5
10927,31.32
10928,29.92
10929,14.37
10930,267.77
10931,13.7
10932,5.78
10933,14.96
10934,32.92
10935,18.76
10936,152.09
10937,9.97
10938,27.94
10939,77.93
10940,62.81
10941,51.32
10942,295.92
10943,20.99
10944,29.93
10945,19.99
10946,13.97
10947,226.34
10948,83.61
10949,142.84
10950,191.33
10951,225.92000000000002
10952,28.93
10953,23.27
10954,551.46
10955,67.07
10956,22.99
10957,15.36
10958,39.03
10959,91.91
10960,34.31
10961,112.2
10962,177.35999999999999
10963,118.58
10964,165.93
10965,122.59
10966,31.759999999999998
10967,141.78
10968,38.1
10969,176.82000000000002
10970,43.3
10971,35.51
10972,74.98
10973,306.57
10974,189.13000000000002
10975,71.35
10976,127.55
10977,256.21
10978,36.95
10979,22.259999999999998
10980,14.96
10981,14.37
10982,128.47
10983,185.28
10984,302.12000000000006
10985,70.23
10986,13.77
10987,59.31
10988,61.97
10989,60.75
10990,48.91
10991,13.97
10992,246.98000000000002
10993,61.47
10994,14.99
10995,146.34
10996,146.11
10997,91.67999999999999
10998,103.44999999999999
10999,57.94
11000,28.74
11001,136.77
11002,50.1
11003,129.79999999999998
11004,236.41
11005,35.8
11006,379.25
11007,76.27
11008,99.96000000000001
11009,35.51
11010,9.97
11011,63.82
11012,161.79
11013,68.94
11014,28.99
11015,27.99
11016,192.56
11017,286.9
11018,49.73
11019,56.98
11020,18.99
11021,468.11999999999995
11022,13.97
11023,102.89999999999999
11024,233.17
11025,12.97
11026,93.7
11027,86.88
11028,42.74
11029,41.74
11030,28.97
11031,87.44
11032,42.9
11033,573.29
11034,27.73
11035,44.12
11036,30.32
11037,26.99
11038,84.23
11039,176.93
11040,136.74
11041,15.36
11042,14.37
11043,17.7
11044,327.32000000000005
11045,235.99
11046,162.65
11047,122.07
11048,30.35
11049,57.59
11050,50.74
11051,24.99
11052,78.41
11053,164.38
11054,13.97
11055,424.48999999999995
11056,25.74
11057,120.94
11058,38.99
11059,28.74
11060,30.72
11061,47.73
11062,11.77
11063,657.96
11064,9.77
11065,18.76
11066,404.96000000000004
11067,97.38999999999999
11068,16.7
11069,417.6800000000001
11070,142.20999999999998
11071,12.98
11072,13.97
11073,17.96
11074,57.660000000000004
11075,14.98
11076,103.32
11077,28.189999999999998
11078,13.97
11079,25.74
11080,48.48
11081,61.25
11082,35.77
11083,85.37
11084,13.97
11085,14.37
11086,68.29
11087,15.56
11088,87.25999999999999
11089,112.17
11090,84.13
11091,14.37
11092,14.37
11093,409.88000000000005
11094,69.47
11095,12.0
11096,205.38
11097,184.79000000000002
11098,94.71
11099,16.7
11100,86.6
11101,136.9
11102,29.98
11103,15.7
11104,82.8
11105,20.31
11106,339.24000000000007
11107,249.58
11108,15.36
11109,656.5400000000001
11110,20.37
11111,13.76
11112,34.54
11113,71.77
11114,14.37
11115,15.36
11116,59.45
11117,15.36
11118,80.66
11119,57.11
11120,191.0
11121,255.01
11122,27.94
11123,14.37
11124,28.13
11125,12.49
11126,31.54
11127,95.41
11128,13.99
11129,113.39999999999999
11130,60.32
11131,190.24
11132,14.96
11133,9.98
11134,149.05
11135,14.99
11136,124.83000000000001
11137,14.79
11138,52.68
11139,42.95
11140,71.60000000000001
11141,20.740000000000002
11142,63.7
11143,166.32999999999998
11144,13.559999999999999
11145,21.37
11146,139.07
11147,20.99
11148,22.96
11149,79.58999999999999
11150,12.77
11151,39.11
11152,309.87
11153,19.99
11154,238.66000000000003
11155,226.39
11156,12.77
11157,50.08
11158,14.79
11159,252.81
11160,39.82
11161,26.14
11162,43.68
11163,118.09
11164,86.74000000000001
11165,21.76
11166,167.64
11167,38.77
11168,26.74
11169,31.759999999999998
11170,34.739999999999995
11171,130.93
11172,101.44999999999999
11173,13.97
11174,74.91
11175,72.7
11176,28.76
11177,44.47
11178,11.77
11179,37.230000000000004
11180,123.57
11181,30.32
11182,41.9
11183,202.84
11184,12.97
11185,27.73
11186,6.79
11187,234.73
11188,39.94
11189,13.97
11190,211.43
11191,143.01000000000002
11192,23.99
11193,14.96
11194,69.99
11195,29.33
11196,6.79
11197,74.41
11198,15.36
11199,116.79
11200,13.99
11201,46.31999999999999
11202,27.53
11203,60.96
11204,11.77
11205,14.37
11206,31.729999999999997
11207,75.22
11208,22.96
11209,342.26
11210,21.98
11211,84.36999999999999
11212,186.01
11213,510.30999999999995
11214,354.96000000000004
11215,103.55
11216,42.73
11217,135.6
11218,40.7
11219,74.02
11220,50.76
11221,15.36
11222,207.82000000000002
11223,36.99
11224,39.98
11225,365.74
11226,164.22
11227,411.44
11228,26.73
11229,43.699999999999996
11230,11.77
11231,49.96
11232,30.92
11233,47.3
11234,26.14
11235,279.72
11236,148.59
11237,14.99
11238,14.77
11239,22.74
11240,44.29
11241,172.11
11242,334.49
11243,16.96
11244,29.33
11245,853.52
11246,56.48
11247,311.84000000000003
11248,28.080000000000002
11249,604.63
11250,27.99
11251,310.68000000000006
11252,43.28
11253,30.53
11254,39.48
11255,15.96
11256,14.99
11257,122.6
11258,40.7
11259,57.87
11260,12.49
11261,31.72
11262,100.04999999999998
11263,38.71
11264,32.31
11265,11.77
11266,345.33
11267,13.97
11268,23.740000000000002
11269,101.09
11270,0.0
11271,11.99
11272,131.51
11273,15.96
11274,17.99
11275,96.79999999999998
11276,13.97
11277,123.26000000000002
11278,29.73
11279,716.49
11280,41.57
11281,14.96
11282,188.81
11283,120.66
11284,13.54
11285,121.71999999999998
11286,32.13
11287,29.33
11288,1625.0400000000004
11289,90.28
11290,16.76
11291,13.97
11292,755.46
11293,27.45
11294,14.96
11295,24.99
11296,211.55999999999997
11297,27.94
11298,900.2700000000001
11299,11.77
11300,72.6
11301,29.33
11302,58.74
11303,28.94
11304,27.73
11305,13.97
11306,77.96999999999998
11307,13.97
11308,42.349999999999994
11309,12.77
11310,21.96
11311,370.26
11312,129.27
11313,11.77
11314,108.44
11315,15.96
11316,13.97
11317,183.57
11318,35.37
11319,27.3
11320,16.7
11321,172.4
11322,27.96
11323,6.77
11324,147.71
11325,74.65
11326,378.11
11327,28.34
11328,11.77
11329,47.98
11330,21.54
11331,59.84
11332,36.97
11333,11.77
11334,36.98
11335,304.71000000000004
11336,184.48000000000002
11337,13.97
11338,56.39
11339,26.98
11340,52.81000000000001
11341,940.48
11342,14.96
11343,14.99
11344,31.6
11345,26.99
11346,124.72
11347,43.34
11348,16.99
11349,94.99
11350,19.97
11351,36.76
11352,17.9
11353,11.77
11354,47.28
11355,26.73
11356,26.259999999999998
11357,14.99
11358,29.73
11359,21.75
11360,45.95
11361,72.23
11362,246.03
11363,157.84
11364,944.2000000000002
11365,28.35
11366,31.97
11367,47.08
11368,12.97
11369,298.68
11370,19.97
11371,389.91
11372,14.120000000000001
11373,12.49
11374,13.97
11375,11.77
11376,31.840000000000003
11377,14.96
11378,77.44
11379,23.950000000000003
11380,4.79
11381,39.99
11382,219.38000000000002
11383,51.900000000000006
11384,42.49
11385,84.25
11386,12.49
11387,40.230000000000004
11388,86.42
11389,34.99
11390,425.96
11391,54.16
11392,22.55
11393,11.77
11394,84.27
11395,28.79
11396,273.85
11397,92.67
11398,83.39999999999999
11399,32.24
11400,28.97
11401,26.14
11402,14.37
11403,12.49
11404,262.28
11405,82.78
11406,40.7
11407,35.31
11408,11.77
11409,59.62
11410,165.84
11411,21.54
11412,121.33000000000001
11413,19.99
11414,43.75
11415,35.95
11416,38.71
11417,58.24
11418,10.77
11419,64.42
11420,103.31
11421,325.79999999999995
11422,153.71
11423,6.79
11424,75.88
11425,307.44000000000005
11426,7.98
11427,14.37
11428,21.94
11429,17.9
11430,14.96
11431,127.33
11432,49.480000000000004
11433,45.06
11434,15.36
11435,74.97
11436,24.9
11437,37.71
11438,23.54
11439,11.77
11440,12.49
11441,31.12
11442,3.99
11443,41.82
11444,29.76
11445,44.9
11446,60.65
11447,43.31
11448,15.54
11449,14.99
11450,18.99
11451,14.99
11452,23.14
11453,17.3
11454,77.47
11455,12.77
11456,22.47
11457,91.39000000000001
11458,11.77
11459,45.98
11460,9.98
11461,15.36
11462,766.5699999999999
11463,189.89
11464,49.47
11465,15.36
11466,467.13
11467,26.47
11468,17.3
11469,70.25
11470,19.99
11471,163.04
11472,197.10999999999999
11473,11.77
11474,42.21
11475,709.63
11476,104.34
11477,16.7
11478,50.5
11479,13.97
11480,49.33
11481,221.99999999999997
11482,787.5999999999999
11483,525.19
11484,117.72
11485,18.99
11486,14.96
11487,125.91999999999999
11488,74.62
11489,231.86
11490,58.96
11491,33.55
11492,6.79
11493,14.96
11494,501.52
11495,42.71
11496,33.31
11497,125.88
11498,33.0
11499,202.60999999999999
11500,11.77
11501,641.75
11502,257.47
11503,83.42
11504,38.5
11505,15.36
11506,43.3
11507,63.24
11508,189.78
11509,44.29
11510,172.87
11511,25.93
11512,38.33
11513,615.13
11514,133.89
11515,484.48999999999995
11516,207.31
11517,72.23
11518,18.99
11519,2008.9100000000003
11520,36.51
11521,82.44
11522,32.77
11523,15.36
11524,959.21
11525,10.77
11526,16.7
11527,740.87
11528,29.73
11529,56.46
11530,209.37
11531,328.34000000000003
11532,154.65
11533,168.03
11534,90.46000000000001
11535,33.72
11536,178.76
11537,195.55
11538,148.13
11539,12.97
11540,154.5
11541,104.52
11542,14.37
11543,305.07000000000005
11544,17.36
11545,18.259999999999998
11546,77.83
11547,35.93
11548,31.76
11549,85.8
11550,68.41
11551,46.08
11552,15.36
11553,26.53
11554,109.78
11555,41.12
11556,53.290000000000006
11557,113.36
11558,113.86999999999999
11559,248.68
11560,129.89
11561,28.74
11562,42.69
11563,31.229999999999997
11564,29.33
11565,19.54
11566,27.740000000000002
11567,131.19
11568,70.03
11569,177.66000000000003
11570,11.99
11571,245.64000000000001
11572,537.6600000000001
11573,139.68
11574,263.49
11575,41.48
11576,19.99
11577,38.91
11578,15.96
11579,29.36
11580,48.53
11581,14.37
11582,50.24
11583,138.13
11584,433.74
11585,5.78
11586,263.90999999999997
11587,36.48
11588,14.37
11589,175.97
11590,19.99
11591,12.49
11592,85.8
11593,16.7
11594,14.99
11595,71.61
11596,57.86
11597,204.71
11598,59.11
11599,106.43
11600,109.97999999999999
11601,151.6
11602,11.78
11603,486.03999999999996
11604,243.96
11605,174.7
11606,26.73
11607,35.51
11608,12.77
11609,59.97
11610,364.25000000000006
11611,11.77
11612,291.7
11613,33.94
11614,15.36
11615,14.37
11616,127.46
11617,16.259999999999998
11618,4.98
11619,42.76
11620,9.77
11621,25.54
11622,201.08999999999997
11623,10.77
11624,208.32000000000002
11625,53.59
11626,15.96
11627,104.52000000000001
11628,1576.2500000000005
11629,152.92000000000002
11630,465.39
11631,6.79
11632,105.94999999999999
11633,85.96000000000001
11634,417.19
11635,219.07
11636,26.73
11637,77.11
11638,14.79
11639,7.98
11640,31.72
11641,26.96
11642,165.42
11643,58.89
11644,90.38
11645,14.96
11646,13.97
11647,28.74
11648,50.48
11649,38.09
11650,13.97
11651,308.34000000000003
11652,290.61
11653,15.96
11654,23.54
11655,147.7
11656,184.26000000000002
11657,119.38
11658,41.9
11659,30.86
11660,19.77
11661,98.86999999999999
11662,25.74
11663,141.01000000000002
11664,140.89999999999998
11665,103.44
11666,29.99
11667,23.54
11668,37.730000000000004
11669,245.42000000000002
11670,34.99
11671,13.97
11672,14.9
11673,15.36
11674,15.36
11675,1078.77
11676,51.94
11677,357.44
11678,15.36
11679,25.740000000000002
11680,208.78
11681,12.77
11682,686.1300000000001
11683,104.78
11684,14.37
11685,248.90999999999997
11686,60.74
11687,188.93
11688,23.09
11689,44.14
11690,309.06000000000006
11691,16.7
11692,130.48000000000002
11693,450.18
11694,133.54
11695,33.4
11696,68.86
11697,269.79999999999995
11698,5.78
11699,18.76
11700,28.13
11701,28.75
11702,63.209999999999994
11703,157.13
11704,65.5
11705,52.43
11706,58.6
11707,245.13
11708,70.7
11709,15.96
11710,173.85999999999999
11711,227.20000000000005
11712,67.97
11713,65.57
11714,52.33
11715,19.99
11716,9.99
11717,191.54000000000005
11718,13.97
11719,233.06
11720,152.08999999999997
11721,14.9
11722,89.17000000000002
11723,256.49
11724,9.78
11725,30.47
11726,29.16
11727,7.77
11728,44.98
11729,173.67
11730,64.07
11731,17.96
11732,200.7
11733,107.13
11734,109.39
11735,28.34
11736,26.36
11737,29.35
11738,30.76
11739,43.13
11740,153.35999999999999
11741,64.45
11742,25.74
11743,39.98
11744,42.46
11745,22.3
11746,47.88
11747,289.71
11748,96.21000000000001
11749,893.2900000000002
11750,97.44000000000001
11751,29.31
11752,44.97
11753,174.4
11754,11.77
11755,28.33
11756,1009.3200000000003
11757,118.69
11758,32.940000000000005
11759,353.03000000000003
11760,130.59
11761,29.33
11762,14.96
11763,192.78
11764,14.79
11765,39.96
11766,583.88
11767,14.37
11768,58.91
11769,36.78
11770,24.74
11771,417.4700000000001
11772,205.76000000000005
11773,57.74
11774,49.96
11775,40.51
11776,36.51
11777,87.44
11778,14.37
11779,26.759999999999998
11780,43.75
11781,57.459999999999994
11782,12.49
11783,167.59
11784,157.94
11785,119.89000000000001
11786,14.96
11787,14.37
11788,14.37
11789,42.3
11790,89.39
11791,31.8
11792,149.86
11793,11.99
11794,191.63
11795,14.99
11796,41.33
11797,25.34
11798,94.31
11799,262.52
11800,12.49
11801,156.56
11802,14.96
11803,303.21000000000004
11804,9.77
11805,286.55
11806,91.7
11807,39.7
11808,173.57999999999998
11809,283.04
11810,51.72
11811,14.37
11812,161.35
11813,146.29
11814,346.14
11815,19.3
11816,51.230000000000004
11817,43.72
11818,26.779999999999998
11819,16.36
11820,59.73
11821,114.27999999999999
11822,30.79
11823,358.15000000000003
11824,74.61
11825,28.74
11826,297.33
11827,468.36
11828,22.54
11829,115.80000000000001
11830,41.32
11831,42.94
11832,581.2900000000001
11833,24.78
11834,14.99
11835,75.97
11836,43.03
11837,354.55000000000007
11838,60.72
11839,503.51
11840,142.93
11841,25.14
11842,14.79
11843,16.76
11844,147.39
11845,264.3
11846,43.34
11847,81.91
11848,37.79
11849,11.77
11850,96.36
11851,118.59
11852,28.27
11853,50.24
11854,29.33
11855,11.77
11856,71.64
11857,54.89
11858,45.89
11859,15.96
11860,186.23
11861,16.99
11862,8.77
11863,50.44
11864,19.3
11865,49.4
11866,73.75
11867,18.99
11868,17.9
11869,56.83
11870,15.96
11871,19.54
11872,97.10999999999999
11873,27.54
11874,26.99
11875,12.49
11876,393.9600000000001
11877,14.77
11878,353.21000000000004
11879,37.97
11880,62.97
11881,41.9
11882,15.96
11883,12.97
11884,59.65
11885,291.59000000000003
11886,11.99
11887,317.14000000000004
11888,16.36
11889,69.68
11890,43.290000000000006
11891,30.72
11892,43.3
11893,23.95
11894,91.80000000000001
11895,31.66
11896,24.98
11897,14.79
11898,12.97
11899,49.99
11900,55.46
11901,9.77
11902,34.53
11903,389.5000000000001
11904,26.979999999999997
11905,481.3
11906,61.620000000000005
11907,41.54
11908,35.91
11909,223.19999999999996
11910,29.58
11911,51.53
11912,11.77
11913,13.97
11914,31.73
11915,117.17
11916,15.36
11917,47.28
11918,193.48999999999998
11919,214.18000000000004
11920,16.7
11921,97.4
11922,49.08
11923,58.65
11924,29.99
11925,122.16999999999999
11926,22.54
11927,24.37
11928,50.67
11929,56.06
11930,59.46
11931,62.64
11932,20.76
11933,93.1
11934,206.98000000000002
11935,45.68
11936,13.97
11937,15.36
11938,442.5600000000001
11939,9.77
11940,0.0
11941,38.88
11942,85.05
11943,41.98
11944,43.7
11945,147.19
11946,42.77
11947,75.8
11948,83.82
11949,195.25
11950,68.67
11951,143.71
11952,172.27
11953,69.96
11954,15.36
11955,0.0
11956,14.37
11957,276.25
11958,48.68
11959,86.72
11960,11.77
11961,75.3
11962,36.36
11963,24.98
11964,49.519999999999996
11965,18.36
11966,16.7
11967,70.45
11968,12.97
11969,69.97
11970,9.77
11971,45.29
11972,49.3
11973,14.37
11974,26.14
11975,52.209999999999994
11976,73.25
11977,73.14999999999999
11978,52.5
11979,55.66
11980,9.77
11981,336.53
11982,14.96
11983,63.81999999999999
11984,88.44
11985,13.97
11986,95.63999999999999
11987,56.06
11988,59.61000000000001
11989,31.72
11990,53.71
11991,53.5
11992,38.31
11993,14.37
11994,100.06
11995,305.59999999999997
11996,9.97
11997,72.94
11998,13.97
11999,12.49
12000,306.81
12001,26.54
12002,118.47999999999999
12003,14.96
12004,100.4
12005,102.4
12006,359.73
12007,135.5
12008,128.56
12009,4.79
12010,14.99
12011,42.77
12012,186.7
12013,67.06
12014,17.76
12015,38.36
12016,145.7
12017,99.4
12018,14.37
12019,98.38
12020,151.25
12021,51.48
12022,264.05
12023,26.33
12024,412.4700000000001
12025,34.44
12026,28.74
12027,15.36
12028,27.259999999999998
12029,15.9
12030,127.64000000000001
12031,160.37
12032,24.33
12033,80.83
12034,343.89000000000004
12035,37.47
12036,30.32
12037,19.99
12038,25.54
12039,11.99
12040,26.99
12041,11.77
12042,75.83
12043,114.03999999999999
12044,49.46
12045,14.37
12046,216.24
12047,162.10999999999999
12048,287.3
12049,121.16
12050,224.39999999999998
12051,26.14
12052,89.5
12053,213.81000000000003
12054,61.18000000000001
12055,46.480000000000004
12056,538.6199999999999
12057,58.66
12058,425.83
12059,27.74
12060,431.66
12061,32.72
12062,44.29
12063,79.37
12064,28.34
12065,28.74
12066,78.63
12067,35.93
12068,69.49
12069,13.97
12070,51.32
12071,28.76
12072,237.35999999999999
12073,55.47
12074,95.39
12075,68.42999999999999
12076,14.96
12077,56.19
12078,49.99
12079,11.77
12080,57.919999999999995
12081,353.47
12082,256.96000000000004
12083,70.45
12084,11.77
12085,11.77
12086,56.28
12087,27.13
12088,16.36
12089,182.6
12090,69.99
12091,83.67
12092,95.19999999999999
12093,44.769999999999996
12094,87.58
12095,77.42
12096,115.41999999999999
12097,169.51000000000002
12098,2594.3299999999995
12099,18.76
12100,19.99
12101,41.3
12102,423.17
12103,14.37
12104,87.88
12105,37.99
12106,14.96
12107,37.31
12108,521.25
12109,108.91
12110,27.91
12111,28.45
12112,33.95
12113,19.99
12114,40.9
12115,11.77
12116,40.11
12117,56.65
12118,25.34
12119,204.22
12120,170.17
12121,71.84
12122,47.76
12123,33.230000000000004
12124,15.96
12125,106.49000000000001
12126,48.67
12127,831.7500000000001
12128,152.45999999999998
12129,164.63000000000002
12130,199.27000000000004
12131,11.77
12132,62.47
12133,244.74
12134,22.74
12135,28.77
12136,29.99
12137,60.48
12138,219.10000000000002
12139,86.08999999999999
12140,13.97
12141,229.69
12142,15.36
12143,12.97
12144,11.99
12145,14.37
12146,42.89
12147,11.77
12148,86.36
12149,167.82
12150,43.5
12151,99.97
12152,174.10000000000002
12153,155.54
12154,515.8199999999999
12155,56.81999999999999
12156,20.0
12157,58.07
12158,11.77
12159,13.97
12160,36.45
12161,56.38
12162,28.74
12163,28.33
12164,121.29
12165,192.87
12166,27.77
12167,33.96
12168,76.16
12169,42.09
12170,110.0
12171,93.45
12172,14.96
12173,6.77
12174,29.33
12175,216.65999999999997
12176,88.67
12177,29.33
12178,15.96
12179,12.49
12180,26.5
12181,19.99
12182,53.71
12183,80.13
12184,292.08
12185,40.69
12186,39.95
12187,9.99
12188,177.78
12189,89.91999999999999
12190,43.95
12191,548.65
12192,46.76
12193,34.54
12194,68.46
12195,59.28
12196,111.67
12197,219.94000000000003
12198,9.77
12199,30.340000000000003
12200,27.94
12201,69.24
12202,12.49
12203,41.99
12204,307.16999999999996
12205,14.77
12206,118.46
12207,893.6300000000001
12208,57.27
12209,15.96
12210,216.08
12211,10.77
12212,10.97
12213,26.97
12214,36.71
12215,609.79
12216,73.22
12217,163.14000000000001
12218,26.73
12219,69.27000000000001
12220,60.660000000000004
12221,187.23000000000002
12222,15.36
12223,61.39
12224,252.18000000000004
12225,44.11
12226,40.93
12227,23.54
12228,273.58
12229,11.99
12230,88.89
12231,44.47
12232,27.16
12233,5.78
12234,13.97
12235,61.620000000000005
12236,96.44
12237,33.33
12238,431.93999999999994
12239,37.53
12240,13.97
12241,97.2
12242,814.9900000000001
12243,79.99
12244,19.99
12245,164.8
12246,32.739999999999995
12247,9.97
12248,60.2
12249,20.99
12250,63.33
12251,31.32
12252,13.97
12253,51.31
12254,165.65
12255,63.75
12256,86.75999999999999
12257,68.78
12258,11.77
12259,15.96
12260,152.9
12261,71.72
12262,42.1
12263,312.03999999999996
12264,28.13
12265,113.13
12266,52.42
12267,15.36
12268,60.84
12269,14.37
12270,80.42
12271,206.56
12272,499.06
12273,39.5
12274,37.54
12275,14.9
12276,6.77
12277,14.37
12278,62.83
12279,37.98
12280,88.94999999999999
12281,11.77
12282,29.99
12283,22.759999999999998
12284,29.92
12285,46.34
12286,199.29999999999998
12287,212.74999999999997
12288,15.3
12289,97.57
12290,13.97
12291,77.08
12292,99.62
12293,74.0
12294,56.28
12295,738.48
12296,22.77
12297,60.86
12298,118.71000000000001
12299,37.510000000000005
12300,4.79
12301,52.97
12302,171.67
12303,65.7
12304,1134.15
12305,14.37
12306,14.79
12307,14.99
12308,245.45000000000002
12309,33.98
12310,250.31
12311,76.21
12312,65.37
12313,17.76
12314,34.71
12315,164.43
12316,55.28
12317,25.0
12318,16.7
12319,14.37
12320,337.12
12321,214.51999999999998
12322,146.29000000000002
12323,151.79
12324,84.61
12325,64.74
12326,282.5
12327,21.95
12328,49.96
12329,26.14
12330,13.77
12331,179.61999999999998
12332,10.77
12333,41.32
12334,84.47
12335,41.77
12336,391.87
12337,66.43
12338,111.91
12339,25.13
12340,145.44
12341,11.77
12342,28.96
12343,28.33
12344,174.26999999999998
12345,15.36
12346,23.54
12347,106.53
12348,25.26
12349,137.02
12350,14.96
12351,26.73
12352,2102.92
12353,162.10000000000002
12354,192.24999999999997
12355,120.56
12356,85.64
12357,60.010000000000005
12358,54.11000000000001
12359,11.57
12360,132.95
12361,42.03
12362,11.77
12363,10.97
12364,31.979999999999997
12365,13.97
12366,0.0
12367,3798.2399999999975
12368,76.68
12369,14.96
12370,75.39999999999999
12371,327.4
12372,25.14
12373,118.39999999999999
12374,14.79
12375,19.99
12376,14.96
12377,26.77
12378,11.77
12379,157.56
12380,23.94
12381,38.97
12382,14.96
12383,134.54
12384,146.06
12385,52.72
12386,13.97
12387,13.77
12388,29.33
12389,61.81999999999999
12390,15.36
12391,29.99
12392,15.9
12393,15.96
12394,17.76
12395,37.099999999999994
12396,18.77
12397,80.82
12398,69.17
12399,198.44
12400,216.42000000000002
12401,35.76
12402,44.88
12403,6.79
12404,162.23
12405,9.58
12406,26.74
12407,42.71
12408,14.37
12409,38.77
12410,41.54
12411,14.96
12412,37.48
12413,13.77
12414,15.36
12415,29.759999999999998
12416,71.7
12417,36.11
12418,26.73
12419,71.94
12420,173.70999999999998
12421,14.37
12422,11.77
12423,16.7
12424,25.96
12425,52.87
12426,87.28
12427,32.739999999999995
12428,13.97
12429,105.84
12430,258.52
12431,27.34
12432,49.48
12433,157.53
12434,30.72
12435,266.65000000000003
12436,134.1
12437,22.99
12438,27.94
12439,254.86
12440,36.31
12441,18.48
12442,25.94
12443,34.99
12444,96.11
12445,116.66
12446,13.97
12447,75.21000000000001
12448,14.37
12449,16.36
12450,17.75
12451,190.86
12452,11.77
12453,364.50000000000006
12454,56.3
12455,608.8199999999999
12456,197.89000000000001
12457,226.74
12458,67.97
12459,82.42999999999999
12460,17.9
12461,45.29
12462,123.08
12463,14.99
12464,23.54
12465,130.69
12466,136.60000000000002
12467,83.94
12468,89.98
12469,156.82
12470,157.01
12471,180.02
12472,230.92000000000002
12473,11.77
12474,118.39999999999999
12475,31.52
12476,1537.7800000000002
12477,39.52
12478,58.51
12479,119.0
12480,225.91
12481,67.98
12482,263.22999999999996
12483,473.5299999999999
12484,42.44
12485,14.96
12486,42.31
12487,5.78
12488,46.730000000000004
12489,551.37
12490,12.49
12491,19.94
12492,33.51
12493,176.18
12494,39.97
12495,12.49
12496,98.91
12497,74.12
12498,24.85
12499,34.97
12500,166.29000000000002
12501,59.69
12502,155.61
12503,32.57
12504,14.96
12505,263.21999999999997
12506,41.64
12507,99.79
12508,12.49
12509,145.55
12510,37.51
12511,28.86
12512,15.36
12513,95.61
12514,37.43
12515,92.89
12516,15.76
12517,27.34
12518,14.37
12519,40.7
12520,26.57
12521,360.25
12522,9.77
12523,294.08000000000004
12524,14.37
12525,78.50999999999999
12526,29.98
12527,65.05
12528,91.57999999999998
12529,12.97
12530,126.52000000000001
12531,107.92999999999999
12532,221.18
12533,104.34
12534,194.5
12535,31.53
12536,13.97
12537,241.87
12538,332.44000000000005
